Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
28,seattletimes,https://www.seattletimes.com/seattle-news/transportation/more-snow-is-headed-toward-seattle-and-road-clearing-crews-are-getting-ready/?utm_content=bufferda21b&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-07 18:55:15,1,"At the state Highway Department’s Ballinger Maintenance Yard, lead maintenance technician Doug Young prepares a snow plow for duty. Young is also a driver and will be working through the weekend. (Greg Gilbert / The Seattle Times)",(Greg Gilbert / The Seattle Times)
29,seattletimes,https://www.seattletimes.com/business/real-estate/student-debt-has-kept-homeownership-out-of-reach-for-400000-young-families-fed-reports/?utm_content=buffer39a59&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 08:00:19,0,NA,NA
30,seattletimes,https://www.seattletimes.com/seattle-news/tired-of-the-snow-sorry-more-likely-on-the-way-sunday-night-and-into-monday/?utm_content=bufferb9541&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 18:50:48,1,Forecasters are calling for more snow in the Puget Sound region starting Sunday night. (Bettina Hansen / The Seattle Times),(Bettina Hansen / The Seattle Times)
31,seattletimes,https://www.seattletimes.com/seattle-news/weather/brief-photographic-history-on-seattles-snowstorms/?utm_content=buffer74684&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-08 12:54:29,10,"February 1916: The dog sleds were running, but that’s about all, in the Big Snow of 1916. In Seattle, 35 inches fell in four days, beginning on the last day of January. Streetcar operations ceased for nearly a week, and a number of roofs collapsed, including the landmark octagonal, copper-skinned dome of St. James Cathedral. At left, you can see the Wallin & Nordstrom shoe store on Second Avenue. (Seattle Times Archives)  ",(Seattle Times Archives)  
31,seattletimes,,,10,"Feb. 13, 1916: A big storm buried Seattle under nearly 3 feet of snow. This view looks south on Second Avenue near Union Street. (Seattle Times Archives)",(Seattle Times Archives)
31,seattletimes,,,10,"Jan. 21, 1943: Snow covered the hill at 11th Avenue North going to Edgar Street. (Seattle Times Archives)",(Seattle Times Archives)
31,seattletimes,,,10,"Nov. 18, 1946: A bus skidded across the street and stalled when a heavy snowstorm struck Seattle. (The Associated Press)",(The Associated Press)
31,seattletimes,,,10,"Feb. 1, 1948: This steam shovel tackled deep snow near the Charles Street barn of the Engineering Department, on its way to other deeply blanketed streets. (Seattle Times Archives)",(Seattle Times Archives)
31,seattletimes,,,10,"Jan. 15, 1950: The Sand Point Golf Course was  favorite sites for skiing  when snow covered the city. (Seattle Times Archives)",(Seattle Times Archives)
31,seattletimes,,,10,"Jan. 14, 1950: Ralph Rice sweeps the snow off a station wagon parked near his home in Seattle. (Seattle Times Archives)",(Seattle Times Archives)
31,seattletimes,,,10,"Nov. 20, 1978: Snow didn’t stop Kent Nakamura from jogging at Green Lake. (Ron De Rosa / The Seattle Times)",(Ron De Rosa / The Seattle Times)
31,seattletimes,,,10,"Feb. 2, 1989: Denny Way is closed to traffic. This view is looking east up the hill from Terry Avenue. (Gary Settle / The Seattle Times)",(Gary Settle / The Seattle Times)
31,seattletimes,,,10,"Feb. 2, 1989: A few brave drivers tackle an icy Interstate 5 at the Mercer Street exit. (Gary Settle / The Seattle Times)",(Gary Settle / The Seattle Times)
33,seattletimes,https://www.seattletimes.com/seattle-news/weather/snow-tapers-off-in-seattle-but-could-return-sunday/?utm_content=bufferce3a0&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 11:13:16,10,"A snow-covered Capitol Hill neighborhood, viewed from First Hill on Saturday.  (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
33,seattletimes,,,10,"On the run, then diving, Martin Horst lays out to successfully catch a Frisbee on snow-covered Bobby Morris Playfield on Capitol Hill on Saturday.  He participates in a Frisbee league. (Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
33,seattletimes,,,10,A skier moves onto East Union Street at Summit Avenue on Saturday afternoon. (Mike Siegel / The Seattle Times),(Mike Siegel / The Seattle Times)
33,seattletimes,,,10,"Cody Alidon, left, dressed as Scarlet Spider, poses in character in the snow Saturday while Marisol Williams takes his photo after several inches of snow had fallen since Friday afternoon in Burien. “We’re really bored,” said Alidon with a laugh. “We’re snowed in!” (Bettina Hansen / The Seattle Times)",(Bettina Hansen / The Seattle Times)
33,seattletimes,,,10,"Max Moyer, 10, and his brother Adrian, 6, get a thrill while sliding down Kirkland Avenue in Kirkland on Saturday. The road was closed to traffic. (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
33,seattletimes,,,10,"Chris Mahnke sets off on his Arctic Cat, taking neighborhood youngsters for a ride on Phinney Ridge. (Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
33,seattletimes,,,10,"It’s a tall order as Michael Delbridge, left, Dre Spliffman and three other friends gathering more material construct a snowman beneath Hammering Man in front of the Seattle Art Museum.(Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
33,seattletimes,,,10,"Snow covers downtown Seattle at left and the South Lake Union neighborhood as seen from First Hill near University Street and Minor Avenue. That’s the Northwest School in the foreground and Lake Union in the distance. 
 (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
33,seattletimes,,,10,It’s rare for Chief Seattle in Pioneer Square to have a topping of snow. (Alan Berner / The Seattle Times),(Alan Berner / The Seattle Times)
33,seattletimes,,,10,Dorin Ellis took this aerial photograph of Seattle over Portage Bay Saturday morning using a Mavic 2 Pro.  (Dorin Ellis),(Dorin Ellis)
34,seattletimes,https://www.seattletimes.com/pacific-nw-magazine/interior-designer-michelle-dirkse-creates-one-of-a-kind-textiles-from-local-artists-work/?utm_content=bufferdb890&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-08 07:00:00,8,"Michelle Dirkse goes through some of her textile designs in her Capitol Hill studio, where the designs also show up in the pillow fabrics and wallpaper around her. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
34,seattletimes,,,8,Designs for Michelle Dirkse’s textile line fill a table in her Capitol Hill studio. The piece at the upper-right corner is an area rug from one of her designs. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
34,seattletimes,,,8,"Pillows covered with textiles designed by Michelle Dirkse fill the shelves of her Capitol Hill studio. Dirkse discovered and pulled the pattern for the “Kaleidoscope” pillow fabric on the lower shelf from the painting that’s second from left, by artist Jennifer Gauthier. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
34,seattletimes,,,8,Wallpaper samples hang on a wall (itself covered with wallpaper in the “Lines” pattern) of Michelle Dirkse’s Capitol Hill studio. (Ellen M. Banner / The Seattle Times),(Ellen M. Banner / The Seattle Times)
34,seattletimes,,,8,"Michelle Dirkse used her wallpaper and fabric to design the 20-by-80-foot VIP Lounge at the September IDS West event in Vancouver, B.C., where she was one of the winners of “Best Exhibit Space Design.” (Courtesy Jamie Mann )",(Courtesy Jamie Mann )
34,seattletimes,,,8,"Interior designer Michelle Dirkse used her custom line of artist-collaborative textiles to design the VIP Lounge for the September IDS West event in Vancouver, B.C. (Courtesy Jamie Mann )",(Courtesy Jamie Mann )
34,seattletimes,,,8,"Musician Carrie Birmingham plays the bass in the music room Michelle Dirkse designed in Birmingham’s Seattle home. Dirkse used “Sketches” wallpaper from her custom line of artist-collaborative patterned textiles here, and also designed the David Bowie neon light on the wall with her team. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
34,seattletimes,,,8,"Musician Carrie Birmingham’s Seattle music studio is the first place interior designer Michelle Dirske installed her wallpaper (other than in Dirkse’s own home and office). She and her team also designed the David Bowie neon light, crafted by Western Neon. (Ellen M. Banner / The Seattle Times)",(Ellen M. Banner / The Seattle Times)
35,seattletimes,https://www.seattletimes.com/business/could-you-live-on-your-retirement-savings-for-23-years/?utm_content=buffer0232a&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 08:00:36,1,"FILE- In this July 3, 2017, file photo a man and woman walk under trees down a path at Alta Plaza Park in San Francisco. Looking at the income, living expenses and life spans of today’s retirees can help you make the right financial moves so your golden years aren’t tarnished by an unexpected shortfall. (AP Photo/Jeff Chiu, File)","(AP Photo/Jeff Chiu, File)"
36,seattletimes,https://www.seattletimes.com/seattle-news/weather/snow-tapers-off-in-seattle-but-could-return-sunday/?utm_content=buffer780f8&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 11:13:16,10,"A snow-covered Capitol Hill neighborhood, viewed from First Hill on Saturday.  (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
36,seattletimes,,,10,"On the run, then diving, Martin Horst lays out to successfully catch a Frisbee on snow-covered Bobby Morris Playfield on Capitol Hill on Saturday.  He participates in a Frisbee league. (Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
36,seattletimes,,,10,A skier moves onto East Union Street at Summit Avenue on Saturday afternoon. (Mike Siegel / The Seattle Times),(Mike Siegel / The Seattle Times)
36,seattletimes,,,10,"Cody Alidon, left, dressed as Scarlet Spider, poses in character in the snow Saturday while Marisol Williams takes his photo after several inches of snow had fallen since Friday afternoon in Burien. “We’re really bored,” said Alidon with a laugh. “We’re snowed in!” (Bettina Hansen / The Seattle Times)",(Bettina Hansen / The Seattle Times)
36,seattletimes,,,10,"Max Moyer, 10, and his brother Adrian, 6, get a thrill while sliding down Kirkland Avenue in Kirkland on Saturday. The road was closed to traffic. (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
36,seattletimes,,,10,"Chris Mahnke sets off on his Arctic Cat, taking neighborhood youngsters for a ride on Phinney Ridge. (Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
36,seattletimes,,,10,"It’s a tall order as Michael Delbridge, left, Dre Spliffman and three other friends gathering more material construct a snowman beneath Hammering Man in front of the Seattle Art Museum.(Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
36,seattletimes,,,10,"Snow covers downtown Seattle at left and the South Lake Union neighborhood as seen from First Hill near University Street and Minor Avenue. That’s the Northwest School in the foreground and Lake Union in the distance. 
 (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
36,seattletimes,,,10,It’s rare for Chief Seattle in Pioneer Square to have a topping of snow. (Alan Berner / The Seattle Times),(Alan Berner / The Seattle Times)
36,seattletimes,,,10,Dorin Ellis took this aerial photograph of Seattle over Portage Bay Saturday morning using a Mavic 2 Pro.  (Dorin Ellis),(Dorin Ellis)
37,seattletimes,https://www.seattletimes.com/seattle-news/heres-whats-been-cancelled-or-postponed-due-to-seattle-snow-storm/?utm_content=bufferab9b7&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-08 11:32:26,1,"Former first lady Michelle Obama, left, is interviewed by Sarah Jessica Parker about her book, “Becoming,” in New York in December. Obama rescheduled her Friday, Feb. 8, appearance at the Tacoma Dome to Sunday, March 24. (Frank Franklin II / The Associated Press, 2018)","(Frank Franklin II / The Associated Press, 2018)"
38,seattletimes,https://www.seattletimes.com/business/jeff-bezos-exposes-threat-rather-than-capitulate/?utm_content=buffer0dd62&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-08 14:11:12,2,Amazon’s Jeff Bezos accuses the Enquirer of extortion threat. (Cliff Owen / The Associated Press),(Cliff Owen / The Associated Press)
38,seattletimes,,,2,Researcher Ani Kembhavi talks of the reason behind the institute’s study. (Dean Rutz / The Seattle Times),(Dean Rutz / The Seattle Times)
39,seattletimes,https://www.seattletimes.com/business/real-estate/student-debt-has-kept-homeownership-out-of-reach-for-400000-young-families-fed-reports/?utm_content=bufferfbe98&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 08:00:19,0,NA,NA
40,seattletimes,https://www.seattletimes.com/seattle-news/weather/snow-tapers-off-in-seattle-but-could-return-sunday/?utm_content=buffere8e73&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m,2019-02-09 11:13:16,10,"A snow-covered Capitol Hill neighborhood, viewed from First Hill on Saturday.  (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
40,seattletimes,,,10,"On the run, then diving, Martin Horst lays out to successfully catch a Frisbee on snow-covered Bobby Morris Playfield on Capitol Hill on Saturday.  He participates in a Frisbee league. (Alan Berner / The Seattle Times)",(Alan Berner / The Seattle Times)
40,seattletimes,,,10,A skier moves onto East Union Street at Summit Avenue on Saturday afternoon. (Mike Siegel / The Seattle Times),(Mike Siegel / The Seattle Times)
40,seattletimes,,,10,"Cody Alidon, left, dressed as Scarlet Spider, poses in character in the snow Saturday while Marisol Williams takes his photo after several inches of snow had fallen since Friday afternoon in Burien. “We’re really bored,” said Alidon with a laugh. “We’re snowed in!” (Bettina Hansen / The Seattle Times)",(Bettina Hansen / The Seattle Times)
40,seattletimes,,,10,"Max Moyer, 10, and his brother Adrian, 6, get a thrill while sliding down Kirkland Avenue in Kirkland on Saturday. The road was closed to traffic. (Mike Siegel / The Seattle Times)",(Mike Siegel / The Seattle Times)
