Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
31,asburyparkpress,,,10,"Mourners convene outside the Co-Cathedral of St. Robert Bellarmine after the funeral for Denise Bartone who lost her life earlier this week.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
31,asburyparkpress,,,10,"Mourners arrive at the Co-Cathedral of St. Robert Bellarmine for the funeral of Denise Bartone who lost her life earlier this week.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
31,asburyparkpress,,,10,"Mourners arrive at the Co-Cathedral of St. Robert Bellarmine for the funeral of Denise Bartone who lost her life earlier this week.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
31,asburyparkpress,,,10,"Pallbearers carry the casket of Denise Bartone outside the Co-Cathedral of St. Robert Bellarmine after the ceremony to celebrate her life took place.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
31,asburyparkpress,,,10,"Mourners convene outside the Co-Cathedral of St. Robert Bellarmine after the funeral for Denise Bartone who lost her life earlier this week.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
31,asburyparkpress,,,10,"Pallbearers carry the casket of Denise Bartone outside the Co-Cathedral of St. Robert Bellarmine after the ceremony to celebrate her life took place.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
31,asburyparkpress,,,10,"Mourners arrive at the Co-Cathedral of St. Robert Bellarmine for the funeral of Denise Bartone who lost her life earlier this week.   
Freehold Township, NJ
Saturday, February 9, 2019

",Doug Hood
32,asburyparkpress,https://www.app.com/story/news/crime/2019/02/08/groom-matthew-aimers-willingboro-nj-charged-assaulting-teen-waitress-wedding/2815035002/,"Published 3:14 p.m. ET Feb. 8, 2019 | Updated 6:45 p.m. ET Feb. 8, 2019",1,Matthew Aimers (Photo: Provided),(Photo: Provided)
33,asburyparkpress,https://www.app.com/story/entertainment/dining/2019/02/08/national-bagel-day-njs-best-bagels/2809192002/,"Published 5:00 a.m. ET Feb. 8, 2019
        ",10,Brothers Dan and John Grimes have owned The Hot Bagel Bakery since 1979. (Photo: TANYA BREEN/STAFF PHOTOGRAPHER),(Photo: TANYA BREEN/STAFF PHOTOGRAPHER)
33,asburyparkpress,,,10,"Dan Grimes, co-owner of The Hot Bagel Bakery in Oakhurst, sprinkles topping on a batch of bagels before placing them in the oven. (Photo: TANYA BREEN/STAFF PHOTOGRAPHER)",(Photo: TANYA BREEN/STAFF PHOTOGRAPHER)
33,asburyparkpress,,,10,"The “Elvis” bagel, a French Toast bagel with peanut butter swirl cream cheese, bananas and bacon, at the Bagel Nook in Freehold. The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, 2016-Freehold, NJ.-Staff photographer/Bob Bielk/Asbury Park Press","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"Flavored cream cheeses at the Bagel Nook in Freehold. The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, 2016-Freehold, NJ.-Staff photographer/Bob Bielk/Asbury Park Press","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"The Bagel Nook in Freehold owned by the Berkowitz family: David and Stacy Berkowitz (center) with their son Alex and daughter Jessica  The store specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, 2016-Freehold, NJ.-Staff photographer/Bob Bielk/Asbury Park Press","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"Tie Dye bagels at the Bagel Nook in Freehold. The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, ","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"Bagel maker Ahmad Abulmakarem at the Bagel Nook in Freehold.   The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, ","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"An “Oreo Overload” bagel at the Bagel Nook in Freehold. It’s an Oreo bagel with Oreo cream cheese topped with Oreo cookies.  The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, ","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"Preparing an “Oreo Overload” bagel at the Bagel Nook in Freehold. It’s an Oreo bagel with Oreo cream cheese topped with Oreo cookies.  The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, ","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
33,asburyparkpress,,,10,"Peanut Butter Fudge & Cotton Candy cream cheeses at the Bagel Nook in Freehold. The store is owned by the Berkowitz family and specializes in a large variety of flavored cream cheeses and unusual bagels—September 22, ","Bob Bielk/Gannett NJ, Bob Bielk/Gannett NJ"
34,asburyparkpress,https://www.app.com/story/news/nation/2019/02/08/robbers-clown-masks-had-machetes-she-had-scooter-texas-cops-say/2814363002/,"Published 3:49 p.m. ET Feb. 8, 2019
        ",0,NA,NA
35,asburyparkpress,https://www.app.com/story/news/crime/2019/02/08/barnegat-man-sold-fentanyl-laced-heroin-deadly-overdose/2816700002/,"Published 5:06 p.m. ET Feb. 8, 2019 | Updated 5:26 p.m. ET Feb. 8, 2019",9,"Curtis Geathers, 33, of Barnegat was arrested Feb. 7. (Photo: From Ocean County Prosecutor's Office)",(Photo: From Ocean County Prosecutor's Office)
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
35,asburyparkpress,,,9,"A sea of purple flags along the front lawn of Our Lady Star of the Sea represents the lives lost to opioid overdose in the state of New Jersey. As of today, International Overdose Awareness Day, which occurs every August 31, New Jersey has lost 1,970 lives. 
Manasquan, NJ
Friday, August 31, 2018

","Doug Hood ,"
36,asburyparkpress,https://www.app.com/story/news/new-jersey/2019/02/08/what-you-need-know-njs-physician-assisted-suicide-bill/2811581002/,"Published 12:45 p.m. ET Feb. 8, 2019 | Updated 6:58 p.m. ET Feb. 8, 2019",0,NA,NA
37,asburyparkpress,https://www.app.com/story/news/local/public-safety/2019/02/08/coast-guard-makes-arrest-after-boarding-fishing-vessel-sandy-hook-bay/2818975002/,"Published 11:54 p.m. ET Feb. 8, 2019
        ",10,"The Coast Guard Cutter ""Shrike,"" an 87-foot patrol boat based in Bayonne, passes the Statue of Liberty in this 2017 file photo from the U.S. Coast Guard. (Photo: Petty Officer 3rd Class Steven Strohmaier, U.S. Coast Guard)","(Photo: Petty Officer 3rd Class Steven Strohmaier, U.S. Coast Guard)"
37,asburyparkpress,,,10,"Southernâ€™s JT Cornelius puts Howellâ€™s Joe Sardina to his back on his was to a win at 220 lbs. NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"Southern's Nicholas Pepe vs Howell's Paul Jakub in their 145 lbs. bout. NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"Southern Head Coach John Stout celelbrates with his team and fans their Group V Team Wrestling Championship in Stafford NJ on February 8, 2019. ",Peter Ackerman
37,asburyparkpress,,,10,"Southern's Nicholas O'Connell vs Howell's Xavier Kelly in their 160  lbs. bout. NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"Southern's James McGee vs Matt Brielmeier in their 120 lbs. bout. NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"Howell's Darby Diedrich vs Southern's Nik Lawson in their 132 lbs. bout. NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"Southern's Nicholas O'Connell vs Howell's Xavier Kelly in their 160  lbs. bout. NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
37,asburyparkpress,,,10,"Southern's Luke Galan vs Howell's Evan Richard in their 152 lbs. bout.  NJSIAA South Group V championship match between Howell and Southern Regional in Stafford NJ on February 8, 2019.",Peter Ackerman
38,asburyparkpress,https://www.app.com/story/news/local/communitychange/2019/02/09/asbury-park-named-top-city-visit-20-somethings/2804637002/,"Published 5:00 a.m. ET Feb. 9, 2019
        ",6,"A vast amount of murals can be seen along the Asbury Park Boardwalk. North end near Sunset Pavilion. 
Asbury Park, NJ
Thursday, July 19, 2018
@Hood73 
 (Photo: Doug Hood )",(Photo: Doug Hood )
38,asburyparkpress,,,6,"Dr. Walter Barrett, Athletic Liaison, Dr. Kristie M. Howard, Director of Student Services and Board Members Connie Breach and Barbara Lesinski join members of the 1976 Girls Basketball State Championship Team as they show off their Blue Bishops swag",Chanta L.Jackson
38,asburyparkpress,,,6,Tamara Strutz shows off her State Championship jacket.,Chanta L.Jackson
38,asburyparkpress,,,6,"Members of the Blue Bishops 1976 28-0 Girls Basketball State Championship team are pictured holding the banner in their honor. From left, Anita Evans #32, Tamara Strutz #13, Janine Gavin #43, Head Coach Milton Parker, Colleen Collins #23 and Martha Megill #42",Chanta L.Jackson
38,asburyparkpress,,,6,Tamara Strutz shows off her State Championship jacket.,Chanta L.Jackson
38,asburyparkpress,,,6,Head Coach Milton Parker thanks those who helped his team earn the state championship title and encouraged current players to keep dreaming and to work hard to fulfill their dreams.,Chanta L.Jackson
39,asburyparkpress,https://www.app.com/story/entertainment/dining/2019/02/08/national-pizza-day-best-pizza-nj/2803020002/,"Published 5:00 a.m. ET Feb. 8, 2019 | Updated 7:08 a.m. ET Feb. 9, 2019",10,"A pair of pizzas at Vic's Italian Restaurant, which has been in business for 70 years. (Photo: EVAJO ALVAREZ/CORRESPONDENT)",(Photo: EVAJO ALVAREZ/CORRESPONDENT)
39,asburyparkpress,,,10,"At Porta in Asbury Park, the carbonara pizza is topped with salty guanciale, an egg, cheese and black pepper. (Photo: SARAH GRIESEMER/STAFF PHOTO)",(Photo: SARAH GRIESEMER/STAFF PHOTO)
39,asburyparkpress,,,10,Federici's signature thin-crust pizza is a local favorite. (Photo: FILE PHOTO),(Photo: FILE PHOTO)
39,asburyparkpress,,,10,"A pizza with sausage, roasted red peppers and roasted green peppers at Carmen's Pizzeria at Pete & Elda's in Neptune City.
07-16-10  Pete and Elda's, Neptune. Pizza. I (Photo: FILE PHOTO)",(Photo: FILE PHOTO)
39,asburyparkpress,,,10,World Champion Pizza Cup champion Tony Gemignani owns Capo’s in San Francisco’s Little Italy.,courtesy of Capo's
39,asburyparkpress,,,10,The main event at Capo’s is an excellent take on traditional Chicago deep dish pizza. The Old Chicago hides meatballs and sausage under the sauce.,"Larry Olmsted, for USA TODAY"
39,asburyparkpress,,,10,"In Amherst, N.Y. since 1959, Bocce Club is known as one of the top spots for Buffalo-style pizza.","Larry Olmsted, for USA TODAY"
39,asburyparkpress,,,10,"Buffalo-style pizza consists of a medium thick crust, with half or whole round pies, sweet sauce, and “cup and char” pepperoni that's thick and crispy.","Larry Olmsted, for USA TODAY"
39,asburyparkpress,,,10,Celebrity chef and James Beard Award winner Michael Schwartz works the wood-fired oven at his Harry’s Pizzeria in Miami.,courtesy of Harry's Pizzeria
39,asburyparkpress,,,10,"Harry's pizzas are mostly sauceless, letting the excellent dough and first-rate toppings speak for themselves. Toppings might feature local Florida rock shrimp with manchego cheese, scallions, cilantro and roasted lemon.","Larry Olmsted, for USA TODAY"
40,asburyparkpress,https://www.app.com/story/entertainment/music/2019/02/06/post-malone-meet-grammy-nominated-perth-amboy-engineer-who-helped-record-rockstar/2775337002/,"Published 12:42 p.m. ET Feb. 6, 2019 | Updated 4:26 p.m. ET March 2, 2019",10,"""Rockstar"" Post Malone has a Perth Amboy, NJ connection. (Photo: Joseph Okpako, WireImage)","(Photo: Joseph Okpako, WireImage)"
40,asburyparkpress,,,10,Music engineer Lorenzo Cardona on the Perth Amboy waterfront. (Photo: Chris Jordan),(Photo: Chris Jordan)
40,asburyparkpress,,,10,Music engineer Lorenzo Cardona on the Perth Amboy waterfront. (Photo: Chris Jordan),(Photo: Chris Jordan)
40,asburyparkpress,,,10,"Post Malone poses with the award for song of the year for ""Rockstar"" in the press room at the MTV Video Music Awards at Radio City Music Hall on Monday, Aug. 20, 2018, in New York.",Evan Agostini/Invision/AP
40,asburyparkpress,,,10,"Post Malone performs with Aerosmith at the MTV Video Music Awards at Radio City Music Hall on Aug. 20, 2018, in New York. ",Chris Pizzello/Invision/AP
40,asburyparkpress,,,10,"From left, Joe Perry and Steven Tyler of Aerosmith and Post Malone perform onstage during the 2018 MTV Video Music Awards.","Theo Wargo, Getty Images"
40,asburyparkpress,,,10,"Post Malone performs on day two at Lollapalooza in Grant Park on Aug 3, 2018, in Chicago.",Rob Grabowski/Invision/AP
