Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
135,sacbee_news,,,8,"Courtroom artist sketch of Paulo Virgen Mendoza’s hearing in department 8 of the Stanislaus County Superior courthouse Wednesday January 2, 2019 in Modesto, Calif. Mendoza is the suspect in the shooting death of Newman Police Cpl. Ronil Singh that occurred on December 26th.",Vicki Behringer
135,sacbee_news,,,8,"A Newman police officer, Ronil Singh, was fatally shot early Wednesday morning, Dec. 26, 2018, while conducting a traffic stop on Merced Street at Eucalyptus Avenue. Evidence markers sit in front of Officer Singh’s vehicle, and atop its spotlight.",Deke Farrowjfarrow@modbee.com
136,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225913220.html,"February 07, 2019 07:07 AM",0,NA,NA
137,sacbee_news,https://www.sacbee.com/sports/mlb/article225934640.html,"February 07, 2019 12:03 PM",1,"Frank Robinson enjoys a laugh before a game between the San Francisco Giants and the Atlanta Braves in 2010. Robinson, a trailblazer who forged his own path from the playgrounds of West Oakland to baseball immortality, died Thursday after a long battle with bone cancer, according to several reports. He was 83. 

Paul Kitagaki Jr.
pkitagaki@sacbee.com",pkitagaki@sacbee.com
138,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225932790.html,"February 07, 2019 12:02 PM",2,Kings forward Skal Labissiere shoots against the Portland Trail Blazers last season. Labissiere is going to Portland in a swap of power forwards.,Hector Amezcuahamezcua@sacbee.com
138,sacbee_news,,,2,"Forward Caleb Swanigan is on his way to the Kings, who traded Skal Labissiere to the Portland Trail Blazers a half hour before the NBA trade deadline Thursday.",Rick ScuteriAP
155,sacbee_news,https://www.sacbee.com/news/state/california/article225602185.html,"February 06, 2019 03:51 PM",2,"Sandeep Singh (center right) is pictured with supporters in the hallway after a hearing Wednesday Feb. 6, 2019, at the Stanislaus Superior Courthouse in Modesto, Calif.",Rosalio Ahumadarahumada@modbee.com
155,sacbee_news,,,2,"Sandeep Singh speaks with his attorney, Kirk McAllister, moments after his hearing Wednesday Feb. 6, 2019, at the Stanislaus Superior Courthouse in Modesto, Calif.",Rosalio Ahumadarahumada@modbee.com
161,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225912220.html,"February 07, 2019 07:07 AM",2,"Jose Lugo, left, and Luis Jimenez are charged with aggravated robbery in Texas City after police say they showed up to a couple’s home in clown masks with a machete. 

Galveston County Sheriff's Office",NA
161,sacbee_news,,,2,NA,KRIV   Video screengrab
162,sacbee_news,https://www.sacbee.com/news/local/article225644110.html,"February 06, 2019 07:00 PM",1,"Sacramento State’s chapter of the Delta Chi fraternity members allegedly take part in a simulation of the “elephant walk” which is described in an anonymous email as “a form of known hazing in fraternities.” 

Sacramento State",Sacramento State
163,sacbee_news,https://www.sacbee.com/opinion/article225641945.html,"February 06, 2019 05:34 PM",1,"In this Dec. 5, 2017, file photo, Sen. Elizabeth Warren, D-Mass., waits to speak during a meeting of the Senate Banking Committee on Capitol Hill in Washington. 

Susan Walsh
AP",AP
164,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article225629525.html,"February 06, 2019 06:34 PM",1,"Assemblywoman Shirley Weber, D-San Diego, announced plans to update proposed legislation that would allow the prosecution of law enforcement officers who use unnecessary and excessive use-of-force.",Hannah Wileyhwiley@sacbee.com
166,sacbee_news,https://www.sacbee.com/sports/article225634070.html,"February 06, 2019 04:46 PM",1,"UC Davis football coach Dan Hawkins is doused after his Aggies beat Sacramento State in the 65th Causeway Classic on Nov. 17, 2018. On Wednesday, Hawkins was awash in UC Davis’ 2019 recruiting class, of which he says, “We got guys who love to compete.”",Brian BaerSpecial to The Sacramento Bee
167,sacbee_news,https://www.sacbee.com/sports/article225618375.html,"February 06, 2019 05:45 PM",1,"Twin brothers Cade and Cole Wyant led Rocklin High School’s football team for three seasons, Cade as quarterback and Cole as a linebacker. Now, they’re heading to Montana Tech. 

Paul Kitagaki Jr.
pkitagaki@sacbee.com",pkitagaki@sacbee.com
168,sacbee_news,https://www.sacbee.com/community/roseville-placer/article225638715.html,"February 06, 2019 05:28 PM",1,A suspect was shot and killed by Placer County Sheriff’s deputies Tuesday night after a series of shootings in south Placer County left one person dead and a police K-9 injured.,Placer County Sheriff
169,sacbee_news,https://www.sacbee.com/news/state/california/article225640895.html,"February 06, 2019 05:18 PM",2,"Mercedes Carrera, real name Melinda Smith, is an adult film star and outspoken critic of feminists and supporter of Gamergate. She is accused of sexually abusing a child. 

Screenshot",Screenshot
169,sacbee_news,,,2,NA,Rancho Cucamonga Police Department
170,sacbee_news,https://www.sacbee.com/news/state/california/article225624150.html,"February 06, 2019 02:24 PM",1,This eyebrow-raising photo posted by the Modesto-area CHP on its Facebook page — a pickup parked super tightly in the back of a truck — raised some questions and fueled a lot of corny comments.,California Highway Patrol
176,sacbee_news,https://www.sacbee.com/entertainment/music-news-reviews/article225508225.html,"February 06, 2019 03:00 AM",3,"Post Animal’s blooming, progressive rock and splattering psychedelic hooks are poised to flourish. 

Tim Nagle photo",NA
176,sacbee_news,,,3,“Punk rock church” is about the only way to describe what a BellRays show feels like.,NA
176,sacbee_news,,,3,"Last year’s “Lonesome Panoramic,” delicious though it is, didn’t really tell us anything we didn’t already know about San Francisco bluegrass mainstays Hot Buttered Rum.",Courtesy photo
177,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225622490.html,"February 06, 2019 01:32 PM",1,"Tobias Harris (34), then with the Detroit Pistons, drives to the basket against Kings forward Zach Randolph during a game in the 2017-18 season. This season, Harris was the Los Angeles Clippers’ leading scorer until Wednesday, Feb. 6, when he was traded to the Philadelphia 76ers.",Duane BurlesonAP
178,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225601890.html,"February 06, 2019 12:39 PM",1,"On Fox Business, “Duck Dynasty” patriarch Phil Robertson slammed Kamala Harris and talk of Medicare for all. The 72-year-old millionaire said he already has health care. “It’s given to me by God. Eternal health care.”",Screengrab/Fox Business
179,sacbee_news,https://www.sacbee.com/news/state/california/article225620155.html,"February 06, 2019 12:57 PM",0,NA,NA
180,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article225561675.html,"February 06, 2019 03:00 AM",1,A shot clock is seen at the 24-second mark during an NCAA women’s college basketball game. Idaho high school basketball coaches want a shot clock but the sport will continue to operate without one.,Jessica HillAP
181,sacbee_news,https://www.sacbee.com/news/politics-government/article225618820.html,"February 06, 2019 12:14 PM",0,NA,NA
182,sacbee_news,https://www.sacbee.com/opinion/op-ed/article225516290.html,"February 06, 2019 12:01 AM",3,"A pride flag and the American flag hang over the Sacramento LGBT Community Center in midtown Sacramento. 

Hector Amezcua
Sacramento Bee file photo",Sacramento Bee file photo
182,sacbee_news,,,3,Sen. Hannah-Beth Jackson,NA
182,sacbee_news,,,3,Sen. Scott Wiener,Credit: Lorie Leilani Shelley
183,sacbee_news,https://www.sacbee.com/entertainment/music-news-reviews/article225509950.html,"February 06, 2019 03:00 AM",1,"Gene Simmons, left, guitarist Tommy Thayer and singer Paul Stanley of Kiss will rock Golden 1 Center on Saturday.",Britta PedersenAP
184,sacbee_news,https://www.sacbee.com/news/local/crime/article225615495.html,"February 06, 2019 11:31 AM",0,NA,NA
185,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article225609945.html,"February 06, 2019 11:28 AM",1,NA,ThinkstockGetty Images
186,sacbee_news,https://www.sacbee.com/news/local/crime/article225613125.html,"February 06, 2019 11:12 AM",1,"David Eggman was arrested Tuesday in Sacramento County in connection with the killing of Angelo Reyes, 22, of Sacramento. 

Sacramento Police Department",Sacramento Police Department
192,sacbee_news,https://www.sacbee.com/news/state/california/article225535030.html,"February 06, 2019 09:04 AM",8,"The Very Reverend Ryan D. Newman, an Episcopal Priest and the Dean of the Episcopal Cathedral in Fresno, holds up an accent throw pillow he ordered from Walmart.com that includes graphics of Nazi swastikas and eagles and partial images of an Adolf Hitler postage stamp, at his office in Fresno on Tuesday, Feb. 5, 2019.",CRAIG KOHLRUSS   ckohlruss@fresnobee.com
192,sacbee_news,,,8,"An accent throw pillow ordered from Walmart.com shows graphics of a Nazi swastika and eagle, and part of the image of an Adolf Hitler postage stamp. The pillow was ordered by the Very Reverend Ryan D. Newman, an Episcopal Priest and the Dean of the Episcopal Cathedral in Fresno, who didn’t notice the controversial graphics until he saw his daughter was playing with the pillow.",CRAIG KOHLRUSS   ckohlruss@fresnobee.com
192,sacbee_news,,,8,"This screenshot of a pillow that was for sale on walmart.com (removed by the company Feb. 5, 2019) shows part of a Nazi swastika and part of a postage stamp that features Adolf Hitler’s face with the German word “Reich.”","(removed by the company Feb. 5, 2019) shows part of a Nazi swastika and part of a postage stamp that features Adolf Hitler’s face with the German word “Reich.”"
192,sacbee_news,,,8,"This Walmart ad for a pillow containing Nazi symbols was still displaying as a pop-up on some websites Feb. 6, 2019, although it was removed the day before. The ad now opens to a broken link.",NA
192,sacbee_news,,,8,"The Very Reverend Ryan D. Newman, an Episcopal Priest and the Dean of the Episcopal Cathedral in Fresno, holds up an accent throw pillow he ordered from Walmart.com that includes graphics of Nazi swastikas and eagles and partial images of an Adolf Hitler postage stamp, at his office in Fresno on Tuesday, Feb. 5, 2019.",CRAIG KOHLRUSSckohlruss@fresnobee.com
192,sacbee_news,,,8,"An accent throw pillow ordered from Walmart.com shows graphics of a Nazi swastika and eagle, and part of the image of an Adolf Hitler postage stamp. The pillow was ordered by the Very Reverend Ryan D. Newman, an Episcopal Priest and the Dean of the Episcopal Cathedral in Fresno, who didn’t notice the controversial graphics until he saw his daughter was playing with the pillow.",CRAIG KOHLRUSSckohlruss@fresnobee.com
192,sacbee_news,,,8,NA,NA
192,sacbee_news,,,8,NA,NA
206,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225596310.html,"February 06, 2019 07:05 AM",1,"A 16-month-old baby in Upper Darby, Pennsylvania, was rushed to the hospital after his dad Greg Searl found him chewing on a discarded bag of heroin and the baby’s mom Nora Boyle overdosing, police say. 

Upper Darby Police",Upper Darby Police
208,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225596005.html,"February 06, 2019 06:57 AM",1,"Austin Michael Rogers, 22, faces a charge of homicide by child abuse. 

Oconee County Detention Center",Oconee County Detention Center
209,sacbee_news,https://www.sacbee.com/news/politics-government/capitol-alert/article225589085.html,"February 05, 2019 08:52 PM",0,NA,NA
210,sacbee_news,https://www.sacbee.com/news/politics-government/article225553295.html,"February 05, 2019 07:57 PM",0,NA,NA
211,sacbee_news,https://www.sacbee.com/news/article225553090.html,"February 05, 2019 05:19 PM",0,NA,NA
212,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225585805.html,"February 05, 2019 07:07 PM",1,"President Donald Trump shakes hands with House Speaker Nancy Pelosi as Vice President Mike Pence looks on, as he arrives in the House chamber before giving his State of the Union address.",Doug MillsAP
213,sacbee_news,https://www.sacbee.com/news/nation-world/national/article225503450.html,"February 04, 2019 11:41 AM",1,NA,Screen grab of Susan Nelson's Facebook post
214,sacbee_news,https://www.sacbee.com/sports/nba/sacramento-kings/article225581455.html,"February 05, 2019 06:37 PM",1,"Kings guard Buddy Hield, left, defends the Houston Rockets guard James Harden at Golden 1 Center on April 9. The Kings will host the Rockets on Oct. 18 to open the 2017-18 season.",Hector Amezcuahamezcua@sacbee.com
219,sacbee_news,https://www.sacbee.com/opinion/article225522275.html,"February 05, 2019 03:58 PM",1,A PG&E truck makes its way past a hot spot on Pentz Road during the Camp Fire in Paradise. PG&E’s bankruptcy could leave less money for paying wildfire survivors.,Hector Amezcuahamezcua@sacbee.com
221,sacbee_news,https://www.sacbee.com/entertainment/arts-culture/article225571040.html,"February 05, 2019 05:09 PM",1,"A huge mural depicting Johnny Cash fills up one side of the Residence Inn by Marriott at 15th and L Streets, Saturday, August 18, 2018. The mural, by Shepard Fairey, was painted during this year’s Wide Open Walls public art event in Sacramento.",Randall Bentonrbenton@sacbee.com
222,sacbee_news,https://www.sacbee.com/sports/nfl/san-francisco-49ers/article225568430.html,"February 05, 2019 05:12 PM",1,"Wes Welker (83) watches the video scoreboard with New England Patriots teammates Tom Brady (12) and Randy Moss, middle, during a game in December 2007. The San Francisco 49ers have hired Welker as their new receivers coach, according to a report. 

Elise Amendola
Associated Press file",Associated Press file
224,sacbee_news,https://www.sacbee.com/news/local/crime/article225579755.html,"February 05, 2019 04:59 PM",1,"Larry Ray Richey 

Sacramento County Sheriff’s Department",Sacramento County Sheriff’s Department
227,sacbee_news,https://www.sacbee.com/latest-news/article225578195.html,"February 05, 2019 04:02 PM",1,NA,NA
