Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
40,triblive,https://triblive.com/news/simplify-your-gardens-with-raised-beds/,"| Sunday, February 10, 2019 12:00 a.m",1,Raised beds are a great way to grow herbs and vegetables in your backyard.,NA
41,triblive,https://triblive.com/opinion/editorial-upmc-highmark-show-charities-are-big-business/,"aturday, February 9, 2019 3:30 p.m",1,The UPMC and Highmark buildings in Downtown Pittsburgh.,Tribune-Review file
42,triblive,https://triblive.com/news/world/afghan-lawmaker-says-airstrikes-kill-21-civilians/,"| Sunday, February 10, 2019 1:30 a.m",1,NA,NA
43,triblive,https://triblive.com/news/world/south-korea-us-sign-new-cost-sharing-deal-for-us-troops/,"| Sunday, February 10, 2019 1:30 a.m",2,"South Korean Foreign Minister Kang Kyung-wha, right, and Timothy Betts, acting Deputy Assistant Secretary and Senior Advisor for Security Negotiations and Agreements in the U.S. Department of State, shake hands for the media before their meeting at Foreign Ministry in Seoul, South Korea, Sunday, Feb. 10, 2019.",ap
43,triblive,,,2,"South Korean Foreign Minister Kang Kyung-wha, right, and Timothy Betts, acting Deputy Assistant Secretary and Senior Advisor for Security Negotiations and Agreements in the U.S. Department of State, stand for the media before their meeting at Foreign Ministry in Seoul, South Korea, Sunday, Feb. 10, 2019.",ap
44,triblive,https://triblive.com/news/wire-stories/retail-woes-revealed-in-numbers/,"

| Saturday, February 9, 2019 7:01 p.m",1,NA,NA
45,triblive,https://archive.triblive.com/news/world/in-syria-u-s-backed-forces-launch-battle-for-last-islamic-state-foothold/,"
| Saturday, February 9, 2019 10:09 p.m",1,"BAGOUZ, SYRIA - FEBRUARY 09: Civilians who have fled fighting in Bagouz board trucks after being screened by members of the Syrian Democratic Forces (SDF) at a makeshift screening point in the desert on February 9, 2019 in Bagouz, Syria. After weeks of fighting the Syrian Democratic Forces (SDF) announced the start of a final operation to oust ISIS from Bagouz the last village held by the extremist group. (Photo by Chris McGrath/Getty Images)",Getty Images
46,triblive,https://triblive.com/sports/taillon-hopes-development-of-slider-takes-him-to-next-level/,"Saturday, February 9, 2019 6:05 p.m",1,NA,NA
47,triblive,https://triblive.com/sports/wealth-of-ex-nfl-minds-give-new-aaf-a-fighting-chance/,"aturday, February 9, 2019 5:31 p.m",1,NA,NA
48,triblive,https://archive.triblive.com/local/allegheny/14595530-74/brashear-teacher-student-leader-defend-principals-slavery-question,"aturday, February 9, 2019 6:09 p.m",0,NA,NA
49,triblive,https://triblive.com/sports/inconsistency-could-keep-penguins-from-early-postseason-clinching/,"

| Saturday, February 9, 2019 7:30 p.m",1,"The puck gets past Pittsburgh Penguins goaltender Casey DeSmith (1) on the game-winning goal scored by Florida Panthers defenseman Mike Matheson during overtime of an NHL hockey game, Thursday, Feb. 7, 2019, in Sunrise, Fla. The Panthers won 3-2 in overtime.",AP
50,triblive,https://triblive.com/sports/5-things-to-watch-at-pirates-spring-training/,"Saturday, February 9, 2019 4:35 p.m",1,Pirates first baseman Josh Bell will be looked to provide more power and improved defense this season.,Christopher Horner | Tribune-Review
51,triblive,https://triblive.com/news/politics-election/nancy-pelosi-shows-pragmatic-streak-in-pursuit-of-border-deal/,"| Saturday, February 9, 2019 3:04 p.m",4,NA,NA
51,triblive,,,4,NA,NA
51,triblive,,,4,NA,NA
51,triblive,,,4,NA,NA
52,triblive,https://triblive.com/news/world/ted-bundys-murderous-charm-still-polarizes-40-years-later/,"| Saturday, February 9, 2019 3:02 p.m",6,NA,NA
52,triblive,,,6,NA,NA
52,triblive,,,6,NA,NA
52,triblive,,,6,NA,NA
52,triblive,,,6,NA,NA
52,triblive,,,6,NA,NA
53,triblive,https://triblive.com/local/pittsburgh-allegheny/rachel-carson-bridge-scheduled-to-close-monday-for-18-months/," Saturday, February 9, 2019 12:44 p.m",1,"The Rachel Carson Bridge, also known as the Ninth Street Bridge, in Downtown Pittsburgh, is expected to close Feb. 11 for 18 months of construction.",file
54,triblive,https://triblive.com/news/world/trump-administration-waives-environmental-review-to-replace-more-san-diego-border-fencing/,"n-Tribune
| Saturday, February 9, 2019 12:30 p.m",1,A portion of the secondary border fence winds through Smuggler’s Gulch between Tijuana and San Diego. (Hayne Palmour IV/U-T),(Hayne Palmour IV/U-T)
55,triblive,https://triblive.com/aande/celebrity-news/this-is-us-star-milo-ventimiglia-honored-at-harvard/,"| Saturday, February 9, 2019 1:30 a.m",1,NA,NA
56,triblive,https://triblive.com/local/pittsburgh-allegheny/rachel-carson-bridge-scheduled-to-close-monday-for-18-months/," Saturday, February 9, 2019 12:44 p.m",1,"The Rachel Carson Bridge, also known as the Ninth Street Bridge, in Downtown Pittsburgh, is expected to close Feb. 11 for 18 months of construction.",file
57,triblive,https://triblive.com/local/pittsburgh-allegheny/530-million-investment-in-aurora-innovation-could-create-pittsburgh-jobs/,"


| Saturday, February 9, 2019 1:30 a.m",1,NA,NA
58,triblive,https://triblive.com/opinion/john-stossel-the-slum-by-the-bay/,"day, February 8, 2019 7:00 p.m",1,The Golden Gate Bridge,NA
59,triblive,https://triblive.com/news/politics-election/booker-urges-activists-leaders-to-heed-social-justice-call/,"| Saturday, February 9, 2019 1:30 a.m",6,NA,NA
59,triblive,,,6,NA,NA
59,triblive,,,6,NA,NA
59,triblive,,,6,NA,NA
59,triblive,,,6,NA,NA
59,triblive,,,6,NA,NA
60,triblive,https://triblive.com/opinion/walter-williams-opportunities-endless-when-sex-becomes-optional/,"Friday, February 8, 2019 8:00 p.m",1,NA,NA
61,triblive,https://triblive.com/opinion/letter-to-the-editor-roads-not-drivers-the-problem-during-snow/,"aturday, February 9, 2019 10:00 a.m",0,NA,NA
62,triblive,https://triblive.com/news/politics-election/warren-makes-presidential-bid-official-with-call-for-change/,"| Saturday, February 9, 2019 12:25 p.m",1,NA,NA
63,triblive,https://triblive.com/opinion/letter-to-the-editor-recycling-in-our-disposable-society/,"aturday, February 9, 2019 10:00 a.m",0,NA,NA
64,triblive,https://triblive.com/local/pittsburgh-allegheny/hair-raising-donate-your-locks-to-help-wigs-for-kids/,"arrop


| Saturday, February 9, 2019 1:30 a.m",4,"Christina Wonnacott, a freshman at Point Park University, wrote a screenplay about children and hair loss which she’s making into a film. The piece will include footage from Sunday’s Cut-a-Thon on the university campus which is raising money for Wigs for Kids.",Nick Koehler
64,triblive,,,4,"Cardamone’s Salon is one of the sponsors of Sunday’s Wigs for Kids Cut-a-Thon on the Point Park University campus which is raising money for Wigs for Kids, an organization that has been providing hair replacement systems and support for children who have lost their hair due to chemotherapy, radiation therapy, Alopecia, Trichotillomania, burns or other medical issues at no cost to children or their families. The salon will be providing the stylists.",NA
64,triblive,,,4,"Katie’s Kandy is one of the sponsors of Sunday’s Wigs for Kids Cut-a-Thon on the Point Park University campus which is raising money for Wigs for Kids, an organization that has been providing hair replacement systems and support for children who have lost their hair due to chemotherapy, radiation therapy, Alopecia, Trichotillomania, burns or other medical issues at no cost to children or their families.",NA
64,triblive,,,4,"Wigs for Kids is an organization that has been providing hair replacement systems and support for children who have lost their hair due to chemotherapy, radiation therapy, Alopecia, Trichotillomania, burns or other medical issues at no cost to children or their families. The Wigs for Kids Cut-a-Thon is Sunday on the campus of Point Park University.",NA
65,triblive,https://triblive.com/opinion/letter-to-the-editor-stop-tantrums-politicians/,"aturday, February 9, 2019 10:00 a.m",0,NA,NA
66,triblive,https://triblive.com/opinion/editorial-penn-hills-grand-jury-report-recovery-plan-short-on-teaching-lessons/,"aturday, February 9, 2019 9:15 a.m",1,Penn Hills School District’s administration office,NA
67,triblive,https://triblive.com/opinion/letter-to-the-editor-compromise-on-wall/,"aturday, February 9, 2019 10:00 a.m",0,NA,NA
68,triblive,https://triblive.com/local/pittsburgh-allegheny/pedestrian-struck-in-hit-and-run-jan-23-dies-of-his-injuries/,"turday, February 9, 2019 8:40 a.m",1,NA,NA
69,triblive,https://triblive.com/local/regional/police-fayette-man-used-altered-pistol-to-kill-dog/,"turday, February 9, 2019 1:30 a.m",1,NA,NA
70,triblive,https://triblive.com/local/regional/attorney-general-charges-13-in-alleged-allegheny-westmoreland-gambling-ring/,"iday, February 8, 2019 10:57 p.m",1,NA,NA
71,triblive,https://triblive.com/news/politics-election/abortion-case-shows-roberts-firmly-at-supreme-courts-center/,"| Friday, February 8, 2019 5:39 p.m",2,NA,NA
71,triblive,,,2,NA,NA
72,triblive,https://triblive.com/news/world/snowbound-california-guests-freed-after-5-days-at-lodge/,"| Friday, February 8, 2019 9:21 p.m",6,NA,NA
72,triblive,,,6,NA,NA
72,triblive,,,6,NA,NA
72,triblive,,,6,NA,NA
72,triblive,,,6,NA,NA
72,triblive,,,6,NA,NA
73,triblive,https://triblive.com/local/pittsburgh-allegheny/bridgeville-suboxone-clinic-owner-gets-federal-prison-sentence-fine/,"riday, February 8, 2019 6:53 p.m",1,NA,NA
74,triblive,https://triblive.com/news/pennsylvania/1-billion-needed-to-fix-infrastructure-pay-for-maintenance-at-pennsylvania-state-parks-forests/,"riday, February 8, 2019 9:00 p.m",6,"Water cascades along Linn Run near the Adams Falls area of Linn Run State Park in Cook Township on Friday, Feb. 1, 2019.",Dan Speicher | Tribune-Review
74,triblive,,,6,Bridges such as this one at the Adams Falls picnic area at Linn Run State Park in Cook Township are in need of repairs.,Dan Speicher | Tribune-Review
74,triblive,,,6,Bridges such as this one at the Adams Falls picnic area at Linn Run State Park in Cook Township are in need of repairs.,Dan Speicher | Tribune-Review
74,triblive,,,6,Bridges such as this one at the Adams Falls picnic area at Linn Run State Park in Cook Township are in need of repairs.,Dan Speicher | Tribune-Review
74,triblive,,,6,"Sarah Friedenberger of Delmont enjoys a day with her 8-month-old daughter, Josie, and son Judah, 3, at Keystone Lake State Park in Derry Township on Monday, Feb. 4, 2019.",NA
74,triblive,,,6,"Sarah Friedenberger of Delmont enjoys a day with her 8-month-old daughter, Josie, and son Judah, 3, at Keystone Lake State Park in Derry Township on Monday, Feb. 4, 2019.",NA
75,triblive,https://triblive.com/local/pittsburgh-allegheny/pittsburgh-police-both-resident-and-suspect-in-knoxville-home-invasion-shot-suspect-critical/,"riday, February 8, 2019 11:21 p.m",1,NA,NA
76,triblive,https://triblive.com/news/world/arizona-wants-care-unit-where-patient-was-raped-to-stay-open/,"| Friday, February 8, 2019 9:24 p.m",2,NA,NA
76,triblive,,,2,NA,NA
77,triblive,https://triblive.com/local/pittsburgh-allegheny/pittsburgh-man-sentenced-to-9-months-in-prison-ordered-to-pay-back-nearly-422k-for-federal-tax-and-social-security-fraud/,"


| Friday, February 8, 2019 8:20 p.m",1,NA,NA
78,triblive,https://triblive.com/news/world/ap-sources-prosecutors-probing-national-enquirer-after-jeff-bezos-report/,"| Friday, February 8, 2019 7:16 p.m",1,NA,NA
79,triblive,https://triblive.com/news/politics-election/reckoning-time-trump-checks-in-for-another-medical-checkup/,"| Friday, February 8, 2019 7:17 p.m",1,NA,NA
80,triblive,https://triblive.com/local/pittsburgh-allegheny/accused-tree-of-life-gunman-robert-bowers-to-be-arraigned-monday/,"day, February 8, 2019 6:16 p.m",1,Robert D. Bowers,NA
81,triblive,https://triblive.com/local/regional/beaver-pipeline-explosion-cited-in-dep-move-to-halt-permits/,"riday, February 8, 2019 4:51 p.m",1,"Adam Pope, a spokesman for Sunoco Logistics, shows off its plans for the Mariner East 2 liquids pipeline project and answers questions from potentially impacted Westmoreland County residents during an open house at the Adamsburg Volunteer Fire Department on Thursday, Feb. 26, 2015.",NA
82,triblive,https://archive.triblive.com/local/pittsburgh-allegheny/bathtub-on-westbound-parkway-east-to-close-by-11-p-m-friday-night-maybe-sooner/,"riday, February 8, 2019 8:17 p.m",1,NA,NA
83,triblive,https://triblive.com/news/world/ny-gov-raps-amazon-critics-amid-report-companys-rethinking/,"| Friday, February 8, 2019 5:31 p.m",4,NA,NA
83,triblive,,,4,NA,NA
83,triblive,,,4,NA,NA
83,triblive,,,4,NA,NA
84,triblive,https://triblive.com/local/north-hills/ross-reviewing-redevelopment-plans-for-former-liquor-store-on-perry-highway/,"riday, February 8, 2019 5:42 p.m",2,"Ross Township commissioners are considering a developer’s proposal to demolish the former state liquor store on Perry Highway to make room for a mixed-use development that includes a 120-unit apartment building, retail shops and a self-A store facility.",NA
84,triblive,,,2,Ross commissioners are considering a developer’s plan to tear down a vacant commercial building along Perry Highway and replace it with an apartment complex and retail shops.,NA
85,triblive,https://triblive.com/local/pittsburgh-allegheny/pittsburgh-officials-eye-new-towing-rules-in-wake-of-shooting/,"day, February 8, 2019 4:33 p.m",1,NA,NA
