Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
36,heraldtribune,,,3,"""Protesters rally against gun violence on the steps of the old Florida Capitol in Tallahassee, Fla., Wednesday, Feb 21, 2018. Students at schools across Broward and Miami-Dade counties in South Florida planned short walkouts Wednesday, the one week anniversary of the deadly shooting at Marjory Stoneman Douglas High School. (AP Photo/Mark Wallheiser)"",","(AP Photo/Mark Wallheiser)"","
36,heraldtribune,,,3,"""Bob Gualtieri, Sheriff of Pinellas County, talks during Florida Gov. Rick Scott's statewide roundtable on school safety at the Florida Capital in Tallahassee, Fla., Feb 20, 2018. [ MARK WALLHEISER / AP ]"",","[ MARK WALLHEISER / AP ]"","
37,heraldtribune,https://www.heraldtribune.com/news/20190208/show-and-tell-connect-to-your-business-message---dont-just-send-it?rssfeed=true,"Feb 8, 2019 at 5:26 PM 	Feb 8, 2019 at 5:26 PM",1,"""Herald-Tribune columnist J. Robert Parkinson (May 12, 2017) [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
38,heraldtribune,http://www.heraldtribune.com/news/20190208/late-burst-of-buying-on-wall-street-leaves-indexes-mixed?rssfeed=true,"Feb 8, 2019 at 5:09 PM 	Feb 8, 2019 at 5:09 PM",1,"""Gains in technology and consumer goods companies outweighed losses in financial and retail stocks Friday at the New York Stock Exchange. [AP photo]"",","[AP photo]"","
39,heraldtribune,https://www.heraldtribune.com/news/20190208/university-park-homeowners-approve-24-million-bond-to-buy-country-club?rssfeed=true,"Feb 8, 2019 at 3:48 PM 	Feb 8, 2019 at 4:41 PM",1,"""John Whyte is president of University Park Country Club's HOA. [Herald-Tribune archive / Dan Wagner]"",","[Herald-Tribune archive / Dan Wagner]"","
40,heraldtribune,https://www.heraldtribune.com/news/20190208/public-grand-opening-event-at-margaritaville?rssfeed=true,"Feb 8, 2019 at 4:30 PM 	Feb 8, 2019 at 4:30 PM",3,NA,NA
40,heraldtribune,,,3,"""The great room in one of the condominiums for sale at at One Particular Harbour Margaritaville, located at Harbour Isle, Minto's 220-acre private island community on Anna Maria Sound in Bradenton. [COURTESY PHOTO]"",","[COURTESY PHOTO]"","
40,heraldtribune,,,3,NA,NA
41,heraldtribune,https://www.heraldtribune.com/news/20190208/large-suit-looms-over-legacy-trail-land-grab?rssfeed=true,"Feb 8, 2019 at 4:24 PM 	Feb 8, 2019 at 4:24 PM",0,NA,NA
42,heraldtribune,https://www.heraldtribune.com/news/20190208/usda-forecast-for-orange-crop-remains-steady?rssfeed=true,"Feb 8, 2019 at 4:18 PM 	Feb 8, 2019 at 4:18 PM",1,"""The U.S. Department of Agriculture says Florida remains on pace to grow enough oranges to fill 77 million 90-pound boxes during the current season. [AP file photo]"",","[AP file photo]"","
43,heraldtribune,https://www.heraldtribune.com/news/20190208/month-of-activities-planned-to-celebrate-manatee-county-history?rssfeed=true,"Feb 8, 2019 at 4:00 PM 	Feb 8, 2019 at 4:00 PM",8,"""The Living History program at DeSoto National Memorial gives spectators a glimpse of how 16th century Spanish explorer Hernando deSoto and his expedition made camp after they arrived in Florida. It is one of numerous events planned for Manatee Heritage Days next month. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
43,heraldtribune,,,8,"""The open house at the Gamble Plantation State Historic Park in Ellenton typically draws a crowd wanting to take advantage of free tours of the antebellum mansion. The March 3 event will be among dozens of activities planned for Manatee Heritage Days. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
43,heraldtribune,,,8,"""The Downtown Bradenton Farmer's Market from 9 a.m. to 2 p.m. Saturdays is included in next month's listings of events for Manatee Heritage Days. The market on Main Street offers fresh produce, local art, musical entertainment, demonstations by chefs and other products and activities. [FILE PHOTO / HERALD-TRIBUNE]"",","[FILE PHOTO / HERALD-TRIBUNE]"","
43,heraldtribune,,,8,"""Manatee County's historic courthouse is one stop on a March 13 walking tour of downtown Bradenton during next month's Manatee Heritage Days. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
43,heraldtribune,,,8,"""The annual Parrish Heritage Days Parade and Festival with its chili cook-off, rides, games and live entertainment is a popular event during Manatee Heritage Days. This year's parade on March 2 features floats, animals, bands and children's groups. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
43,heraldtribune,,,8,"""The Florida Maritime Museum in Cortez will be a busy venue during Manatee Heritage Days. Numerous folk arts classes are scheduled for subjects such as cast net making, pine cone quilting and seafood preparation. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
43,heraldtribune,,,8,"""The oldest church building south of Tampa Bay is one of several pioneer-era structures visitors will see during a March 9 tour of the Manatee Village Historical Park in east Bradenton. The event is one of dozens of activities planned for Manatee Heritage Days. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
43,heraldtribune,,,8,"""Ron Prouty and Peggy Donoho hold their new novel \""Miguel's Bay.\"" On March 16, fifth-generation Manatee County resident Donoho will deliver a talk at the Palmetto Historical Park about the book, which is based on the life of her ancestor Miguel Guerrero and early pioneer life on Terra Ceia Island. The presentation is one of several events planned for Manatee Heritage Days. [HERALD-TRIBUNE STAFF PHOTO / THOMAS BENDER]"",","[HERALD-TRIBUNE STAFF PHOTO / THOMAS BENDER]"","
44,heraldtribune,https://www.heraldtribune.com/news/20190208/sarasota-sen-joe-gruters-pushes-to-ban-so-called-sanctuary-cities?rssfeed=true,"Feb 8, 2019 at 3:51 PM 	Feb 8, 2019 at 3:51 PM",1,"""State Sen. Joe Gruters, R-Sarasota. [Herald-Tribune archive / Mike Lang]"",","[Herald-Tribune archive / Mike Lang]"","
45,heraldtribune,https://www.heraldtribune.com/news/20190208/mall-at-utc-losing-its-charlotte-russe-store?rssfeed=true,"Feb 8, 2019 at 2:55 PM 	Feb 8, 2019 at 3:05 PM",10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
45,heraldtribune,,,10,"""Charlotte Russe is closing its store at the Mall at University Town Center following a corporate bankruptcy filing. [HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTO / LAURA FINALDI]"","
46,heraldtribune,https://www.heraldtribune.com/news/20190208/author-public-must-better-appreciate-gulfs-importance?rssfeed=true,"Feb 8, 2019 at 12:13 PM 	Feb 8, 2019 at 12:54 PM",4,"""Pulitzer Prize-winning environmental historian Jack E. Davis, author of \""The Gulf: The Making of an American Sea,\"" will be in Cortez as the guest speaker for a March 14 fundraiser for the Florida Maritime Museum. Davis will provide an overview of how Floridians and others on the coast are connected to Earth's 10th largest body of water. [PHOTO PROVIDED]"",","[PHOTO PROVIDED]"","
46,heraldtribune,,,4,NA,NA
46,heraldtribune,,,4,"""A March 14 lecture by environmental historian Jack E. Davis of the University of Florida about the Gulf of Mexico will raise funds for the Florida Maritime Museum. The museum occupies a 1912 schoolhouse in the historic fishing village of Cortez. Maintained by Manatee County's Clerk of the Circuit Court , it collects and preserves artifacts, personal stories and traditional knowledge pertaining to Florida's maritime heritage. [PHOTO / HERALD-TRIBUNE ARCHIVES]"",","[PHOTO / HERALD-TRIBUNE ARCHIVES]"","
46,heraldtribune,,,4,"""In this Aug. 21, 2018 photo, dead fish lie washed up along the shoreline at Bayfront Park in Sarasota because of an algae bloom. During a March 14 fundraiser for the Florida Maritime Museum, Pultizer Prize-winning author Jack E. Davis intends to talk about the environmental history of the Gulf of Mexico and how human activity may worsen naturally occurring red tide. \""I personally don't think what has been happening around Florida should be conveniently categorized under the label 'red tide,' a natural phenomenon, since doing so blames nature while letting humans off the hook for their contributions,\"" Davis said in an advance interview. (Mike Lang/Sarasota Herald-Tribune via AP, File)"",","(Mike Lang/Sarasota Herald-Tribune via AP, File)"","
47,heraldtribune,https://www.heraldtribune.com/news/20190208/no-red-tide-bloom-offshore-from-sarasota-manatee-fwc-says?rssfeed=true,"Feb 8, 2019 at 11:28 AM 	Feb 8, 2019 at 11:06 PM",10,"""Florida Fish and Wildlife Conservation Commission Red Tide status report. [Courtesy of FWC]"",","[Courtesy of FWC]"","
47,heraldtribune,,,10,"""Florida Fish and Wildlife Conservation Commission Red Tide status report. [Courtesy of FWC]"",","[Courtesy of FWC]"","
47,heraldtribune,,,10,"""2018: A significant red tide bloom was visible from the air over Anna Maria Island, Longboat Key, and parts of Sarasota Bay on Wednesday, Aug. 8, 2018. The Herald-Tribune flew over the barrier islands to investigate the harmful algal bloom in a Heli Aviation helicopter. Dead fish speckled the discolored water near Bradenton Beach. [Herald-Tribune staff photo / Carlos R. Munoz]"",
						","[Herald-Tribune staff photo / Carlos R. Munoz]"",
						"
47,heraldtribune,,,10,"""16th century: A Spanish explorer records stories by Florida Indians of toxic \""red water\"" and the resulting death of birds and fish."",
						",NA
47,heraldtribune,,,10,"""1844: The first scientifically documented red-tide episode in U.S. waters occurs in the Gulf along what is called the West Florida Shelf, off the Panhandle near Panama City."",
						",NA
47,heraldtribune,,,10,"""1878: Florida's first protracted period of red-tide episodes begins and continues for 10 years."",
						",NA
47,heraldtribune,,,10,"""1880: A widespread episode of bird mortality affects the Florida Gulf. It is believed by some to have resulted from red tide."",
						",NA
47,heraldtribune,,,10,"""1884: The first incident of human sickness from red-tide-infected shellfish is recorded in Florida."",
						",NA
47,heraldtribune,,,10,"""1947: After record rains in the Panhandle, a massive red-tide bloom along the Florida Gulf Coast lasts nearly a year, all but destroying the commercial fishing industry and killing the sponge beds near Tarpon Springs. All along the coast, Time magazine reported, \""The spray of the poisoned surf inflamed human throats and lungs. Tourists deserted the hotels; schools were closed; beach areas evacuated.\"" Among the communities affected was Venice, site of the first documented evidence of red tide on the lower Gulf Coast."",
						",NA
47,heraldtribune,,,10,"""1953: The longest single red-tide episode recorded to that date begins an 18-month stay along the Florida Gulf Coast."",
						",NA
48,heraldtribune,https://www.heraldtribune.com/news/20190208/floridas-concealed-carry-could-stay-put?rssfeed=true,"Feb 8, 2019 at 5:01 PM 	Feb 8, 2019 at 5:01 PM",1,"""NRA lobbyist Marion Hammer. [AP Photo / Phil Coale / 2007]"",","[AP Photo / Phil Coale / 2007]"","
49,heraldtribune,https://www.heraldtribune.com/news/20190208/sarasota-st-armands-garage-opens-next-week-along-with-paid-parking?rssfeed=true,"Feb 8, 2019 at 11:27 AM 	Feb 8, 2019 at 11:27 AM",1,"""A map of the new paid parking at the St. Armands shopping district in Sarasota. [Provided by City of Sarasota]"",","[Provided by City of Sarasota]"","
51,heraldtribune,https://www.heraldtribune.com/news/20190208/metro-diner-announces-bradenton-opening?rssfeed=true,"Feb 8, 2019 at 11:15 AM 	Feb 10, 2019 at 12:45 AM",5,"""Metro Diner's Chicken & Waffles. [Courtesy photo]"",","[Courtesy photo]"","
51,heraldtribune,,,5,"""Metro Diner's Cinnamon Roll Pancake. [Courtesy photo]"",","[Courtesy photo]"","
51,heraldtribune,,,5,"""Metro Diner's Fruity Waffle. [Courtesy photo]"",","[Courtesy photo]"","
51,heraldtribune,,,5,"""Charleston Shrimp and Grits at Metro Diner. [Gatehous eMedia archive]"",","[Gatehous eMedia archive]"","
51,heraldtribune,,,5,"""Guests dine at Metro Diner in Alabama. [Gatehouse Media archive]"",","[Gatehouse Media archive]"","
52,heraldtribune,https://www.heraldtribune.com/news/20190208/manatee-pedestrian-killed-in-thursday-crash?rssfeed=true,"Feb 8, 2019 at 10:54 AM 	Feb 8, 2019 at 10:54 AM",0,NA,NA
53,heraldtribune,https://www.heraldtribune.com/news/20190208/teenager-arrested-in-attack-on-sarasota-police-officer?rssfeed=true,"Feb 8, 2019 at 10:22 AM 	Feb 8, 2019 at 11:06 PM",1,"""Payne Park's jogging track. [Herald-Tribune archive / 2015 / Thomas Bender]"",","[Herald-Tribune archive / 2015 / Thomas Bender]"","
54,heraldtribune,https://www.heraldtribune.com/news/20190208/fhp-two-die-in-charlotte-county-crash?rssfeed=true,"Feb 8, 2019 at 9:14 AM 	Feb 8, 2019 at 9:14 AM",1,"""The scene of a fatal crash Feb. 8, 2019, at Bermont Road and Babcock Ranch Road. [Provided by Florida Highway Patrol]"",","[Provided by Florida Highway Patrol]"","
55,heraldtribune,https://www.heraldtribune.com/news/20190208/sheriff-woman-18-missing-after-jumping-out-of-moving-car?rssfeed=true,"Feb 8, 2019 at 8:46 AM 	Feb 8, 2019 at 8:46 AM",1,"""Aliza Hernandez, 18, seen after she jumped out of a moving car on Feb. 7, 2019. [Provided by Manatee County Sheriff's Office]"",","[Provided by Manatee County Sheriff's Office]"","
